nome_cliente_20;codice_articolo_20;articolo_colore_20;unita_di_misura_20;quantita_20;imponibile_20
FEETNESS SRL;PF0632070/20XEX1009;70/2 ELAS RIT FLEXI PA 66 - FUXIA NEON 380 FLUO;KG;41,0400009155273;398,08
FEETNESS SRL;PF0632070/20XEX1010;70/2 ELAS RIT FLEXI PA 66 - BLU 628/98;KG;38,1999998092651;370,55
FEETNESS SRL;PF0632070/20XEX1011;70/2 ELAS RIT FLEXI PA 66 - GRIGIO 818;KG;35,4099998474121;343,48
FEETNESS SRL;PF0632070/60XP61000;70/6 ELAS RIT PA 6 - BIANCO;KG;43,9000010490417;513,62
FEETNESS SRL;PF0632100/20XEX1006;100/2 ELAS RIT FLEXI PA 66 - ARANCIO 351 FLUO ;KG;43,1199998855591;439,82
FEETNESS SRL;PF0632100/20XEX1007;100/2 ELAS RIT FLEXI PA 66 - GRIGIO 819;KG;40,5900001525879;414,01
FEETNESS SRL;PF0632786830I661001;78/68/3 ELAS INT. PA 66 - NERO 999;KG;30,4099994897842;410,55
FEETNESS SRL;PF0632786830I661012;78/68/3 ELAS INT. PA 66 - BIANCO;KG;30,7399997711182;414,99
FEETNESS SRL;PR06320006;;;0;42,08
CALZIFICIO DANY SRL;;;KG;109,629997253418;-504,3
CALZIFICIO DANY SRL;;;;0;0
CALZIFICIO DANY SRL;PF0633070/20XEX1000;70/2 ELAS RIT FLEXI PA 66 - BIANCO;KG;102,769999504089;945,49
CALZIFICIO DANY SRL;PF0633070/20XEX1001;70/2 ELAS RIT FLEXI PA 66 - NERO;KG;333,220001220703;3065,64
CALZIFICIO DANY SRL;PF0633070/30XFL1002;70/3 ELAS RIT FLEXY PA 6 - GIALLO FLUO E 99 TECNOYARN;KG;78,9399983882904;749,95
CALZIFICIO DANY SRL;PF0633070/30XFL1005;70/3 ELAS RIT FLEXY PA 6 - TURCHESE E 18;KG;75,9100012779236;721,16
CALZIFICIO DANY SRL;PF0633070/30XFL1006;70/3 ELAS RIT FLEXY PA 6 - FRANCIA E 20;KG;82,5899996757507;784,62
CALZIFICIO DANY SRL;PF0633070/30XFL1007;70/3 ELAS RIT FLEXY PA 6 - ARANCIO E 35;KG;74,0499992370605;703,49
CALZIFICIO DANY SRL;PF0633070/30XFL1008;70/3 ELAS RIT FLEXY PA 6 - ADRIA E 95;KG;67,3399996757507;639,74
CALZIFICIO DANY SRL;PF0633100/20XEX1000;100/2 ELAS RIT FLEXI PA 66 - BIANCO;KG;143,199999809265;1460,64
CALZIFICIO DANY SRL;PF0633100/20XEX1001;100/2 ELAS RIT FLEXI PA 66 - NERO;KG;142,689999580383;1455,44
CALZIFICIO DANY SRL;PF0633100/20XEX1002;100/2 ELAS RIT FLEXI PA 66 - GIALLO FLUO E 99 TECNOYARN;KG;80,7399997711182;823,54
CALZIFICIO DANY SRL;PF0633100/20XEX1003;100/2 ELAS RIT FLEXI PA 66 - BLU E 12;KG;82,8600006103516;845,17
CALZIFICIO DANY SRL;PF0633100/20XEX1004;100/2 ELAS RIT FLEXI PA 66 - GIALLO E 52;KG;83,5200004577637;851,9
CALZIFICIO DANY SRL;PR06330006;;;0;79,84
ITALIA JOB SRL;;;KG;8;24
ITALIA JOB SRL;;;NR;3;123,5
ITALIA JOB SRL;;;;;
ITALIA JOB SRL;PF0639070/10A661008;70/1 ELAS APE PA 66 - BIANCO;KG;1,00999999046326;30
ITALIA JOB SRL;PF0639070/10A661009;70/1 ELAS APE PA 66 - VERDE BANDIERA;KG;1,00999999046326;30
ITALIA JOB SRL;PF0639070/10A661010;70/1 ELAS APE PA 66 - ROSSO BANDIERA;KG;1,00999999046326;30
ITALIA JOB SRL;PF0639402BF0X661000;40/40/2 ELAS BODYFRESCH RIT PA 66 - GREGGIO;KG;62,8699979782104;880,18
ITALIA JOB SRL;PF0639402BF0X661001;40/40/2 ELAS BODYFRESCH RIT PA 66 - NERO;KG;31,0299997329712;620,6
ITALIA JOB SRL;PF0639402BF0X661003;40/40/2 ELAS BODYFRESCH RIT PA 66 - CACAO 408;KG;19,0600004196167;381,2
ITALIA JOB SRL;PF0639402BF0X661004;40/40/2 ELAS BODYFRESCH RIT PA 66 - LAMPONE 149;KG;17,3299999237061;346,6
ITALIA JOB SRL;PF0639402BF0X661005;40/40/2 ELAS BODYFRESCH RIT PA 66 - BLU COBALTO 120;KG;17,0500000715256;341
ITALIA JOB SRL;PF0639402BF0X661006;40/40/2 ELAS BODYFRESCH RIT PA 66 - VERDE SMERALDO 301;KG;18,1800003051758;363,6
ITALIA JOB SRL;PF0639402BF0X661007;40/40/2 ELAS BODYFRESCH RIT PA 66 - BLU NAVY 112;KG;15,6500001549721;313
ITALIA JOB SRL;PF0639447660ILP1003;44 ELAST + 78/68/1 PA 66 INTERL EL+PA 66 - CACAO 408;KG;23,1000003814697;438,9
ITALIA JOB SRL;PF0639447660ILP1004;44 ELAST + 78/68/1 PA 66 INTERL EL+PA 66 - LAMPONE 149;KG;24,3099994659424;461,89
ITALIA JOB SRL;PF0639447660ILP1005;44 ELAST + 78/68/1 PA 66 INTERL EL+PA 66 - BLU COBALTO 120;KG;23,9099998474121;454,29
ITALIA JOB SRL;PF0639447660ILP1006;44 ELAST + 78/68/1 PA 66 INTERL EL+PA 66 - VERDE SMERALDO 301;KG;25,8500003814697;491,15
ITALIA JOB SRL;PF0639447660ILP1007;44 ELAST + 78/68/1 PA 66 INTERL EL+PA 66 - BLU NAVY 112;KG;23,2199997901917;441,18
ITALIA JOB SRL;PF0639447860ILP1000;44 ELAST + 78/68/1 PA6 TP INTERL - GREGGIO;KG;10,4300000667572;146,02
ITALIA JOB SRL;PF0639447860ILP1002;44 ELAST + 78/68/1 PA6 TP INTERL (85 DTEX) - NERO 2999;KG;18,6499996185303;354,35
INNOVAZIONE SALUTE E BENESSERE - ISB INDUSTRIE SRL;;;KG;182,280002593994;-3390,24
INNOVAZIONE SALUTE E BENESSERE - ISB INDUSTRIE SRL;;;NR;;113
INNOVAZIONE SALUTE E BENESSERE - ISB INDUSTRIE SRL;;;;0;0
INNOVAZIONE SALUTE E BENESSERE - ISB INDUSTRIE SRL;PF0643224440ILP1000;22 + 44/34 INT. LYCRA+PA 66 - ROSSO GENOA/SAMPDORIA;KG;20,7799997329712;498,72
INNOVAZIONE SALUTE E BENESSERE - ISB INDUSTRIE SRL;PF0643224440ILP1001;22 + 44/34 INT. LYCRA+PA 66 - BLUE GENOA;KG;80,6699995994568;1936,08
INNOVAZIONE SALUTE E BENESSERE - ISB INDUSTRIE SRL;PF0643224440ILP1002;22 + 44/34 INT. LYCRA+PA 66 - AZZURRO SAMPDORIA;KG;64,2000007629395;1540,8
INNOVAZIONE SALUTE E BENESSERE - ISB INDUSTRIE SRL;PF0643442TF0IEX1000;44/34/2 TACTEL INT. FLEXI PA 66 - ROSSO GENOA/SAMPDORIA;KG;20,0900001525879;271,22
INNOVAZIONE SALUTE E BENESSERE - ISB INDUSTRIE SRL;PF0643442TF0IEX1001;44/34/2 TACTEL INT. FLEXI PA 66 - BLUE GENOA;KG;76,1400003433228;1027,91
INNOVAZIONE SALUTE E BENESSERE - ISB INDUSTRIE SRL;PF0643442TF0IEX1002;44/34/2 TACTEL INT. FLEXI PA 66 - AZZURRO SAMPDORIA;KG;79,2399986982346;1069,74
Bony Tekstil Isletmeleri Sanayi ve Ticaret A.S.;;;KG;2;17
Bony Tekstil Isletmeleri Sanayi ve Ticaret A.S.;;;;0;0
NORMAN SRL;;;;;
NORMAN SRL;PF0649070/20XEX1000;70/2 ELAS RIT FLEXI PA 66 - 2763 PINK LILY;KG;165,490001678467;1572,19
NORMAN SRL;PF0649070/20XEX1001;70/2 ELAS RIT FLEXI PA 66 - 0520 ROSSO;KG;257,56999874115;2446,95
NORMAN SRL;PF0649070/20XEX1002;70/2 ELAS RIT FLEXI PA 66 - E 66 ROYAL;KG;164,24000120163;1560,3
NORMAN SRL;PF0649070/20XEX1003;70/2 ELAS RIT FLEXI PA 66 - 00541 ALLUMINIO;KG;83,5799999237061;794,03
NORMAN SRL;PF0649070/20XEX1004;70/2 ELAS RIT FLEXI PA 66 - 06049 PERSIAN JEVEL;KG;40,1100006103516;381,05
NORMAN SRL;PF0649070/20XEX1005;70/2 ELAS RIT FLEXI PA 66 - 5547 OATMEAL 152 TCX 13-0932;KG;42,3000010251999;401,86
NORMAN SRL;PF0649070/20XEX1006;70/2 ELAS RIT FLEXI PA 66 - F0311 BEIGE;KG;82,5299999713898;784,05
NORMAN SRL;PF0649070/20XEX1007;70/2 ELAS RIT FLEXI PA 66 - 04687 NINE IRON 3;KG;249,109998703003;2366,57
NORMAN SRL;PF0649070/20XEX1008;70/2 ELAS RIT FLEXI PA 66 - 05433 ULTRABLACK PES N06 GREY;KG;126,590000152588;1202,63
NORMAN SRL;PF0649070/20XEX1009;70/2 ELAS RIT FLEXI PA 66 - E 3 NERO;KG;258,290000915527;2453,83
NORMAN SRL;PF0649070/20XEX1010;70/2 ELAS RIT FLEXI PA 66 - 06043 ICE GREEN 13-5414;KG;38,6399999856949;367,09
NORMAN SRL;PF0649070/20XEX1011;70/2 ELAS RIT FLEXI PA 66 - 05892 ACID YELLOW S21 ADW6;KG;41,3100004196167;392,46
NORMAN SRL;PF0649070/20XEX1012;70/2 ELAS RIT FLEXI PA 66 - F0303 PANNA;KG;122,069999217987;1159,69
NORMAN SRL;PF0649070/20XEX1013;70/2 ELAS RIT FLEXI PA 66 - 04689 MAJOLIKA BLUE;KG;81,0000009536743;769,53
NORMAN SRL;PF0649070/20XEX1014;70/2 ELAS RIT FLEXI PA 66 - 05951 WINTER SKY;KG;123,009999752045;1168,63
NORMAN SRL;PF0649070/20XEX1015;70/2 ELAS RIT FLEXI PA 66 - 05641 HERON 2018 DNN;KG;84,4500007629395;802,28
NORMAN SRL;PF0649070/20XEX1016;70/2 ELAS RIT FLEXI PA 66 - 01721 PALE SKIN;KG;249,480000019073;2370,12
NORMAN SRL;PF0649070/20XEX1017;70/2 ELAS RIT FLEXI PA 66 - 05363 ZINFADEL 129 19-1522;KG;68,6600017547607;652,29
NORMAN SRL;PF0649070/20XEX1018;70/2 ELAS RIT FLEXI PA 66 - E 11 NOTTE;KG;78,2600002288818;743,5
NORMAN SRL;PF0649070/20XEX1019;70/2 ELAS RIT FLEXI PA 66 - 03747 MAGENTA;KG;123,310000896454;1171,47
NORMAN SRL;PF0649070/20XEX1020;70/2 ELAS RIT FLEXI PA 66 - E 61 ARGENTO;KG;128,04000043869;1216,42
NORMAN SRL;PF0649070/20XEX1021;70/2 ELAS RIT FLEXI PA 66 - 06142 COUNTRY BLUE 17-3918;KG;83,5599994659424;793,84
NORMAN SRL;PF0649070/20XEX1022;70/2 ELAS RIT FLEXI PA 66 - 06164 OLIVE OIL 16-0847;KG;35,710000038147;339,25
NORMAN SRL;PF0649070/20XEX1023;70/2 ELAS RIT FLEXI PA 66 - 06165 GLAZED GINGER 18-1154 TCX;KG;38,5099997520447;365,85
NORMAN SRL;PF0649070/20XEX1024;70/2 ELAS RIT FLEXI PA 66 - 05370 BLUE#016;KG;118,659999132156;1127,29
NORMAN SRL;PF0649070/20XEX1025;70/2 ELAS RIT FLEXI PA 66 - 06163 MAGENTA PURPLE 19-2428 TCX;KG;34,8999996185303;331,55
NORMAN SRL;PR06490001;;;0;1372,45
SINFLEX S.A.S.;;;;;
SINFLEX S.A.S.;PF0654070/10A661001;70/1 ELAS APE PA 66 - CORRIDA 426;KG;186,329998970032;1975,09
SINFLEX S.A.S.;PF0654070/10A661002;70/1 ELAS APE PA 66 - CAMMELLO 125;KG;862,859996795654;9146,31
ALBERTO BARDAZZI SPA;;;;;
ALBERTO BARDAZZI SPA;PF0655044780IEE1003;44 EA+78/24/1 INTER. EA + 100% PA 6 ECONYL - NERO;KG;42,5800004005432;383,22
ALBERTO BARDAZZI SPA;PF0655044780IEE1009;44 EA+78/24/1 INTER. EA + 100% PA 6 ECONYL - CANARINO;KG;23,2999992370605;209,7
ALBERTO BARDAZZI SPA;PF0655782420XEN1000;78/24/2 ELAS RIT 100% PA ECONYL - CORDA;KG;21,7200002670288;130,32
ALBERTO BARDAZZI SPA;PF0655782420XEN1001;78/24/2 ELAS RIT 100% PA ECONYL - ROSSO;KG;22,1199998855591;132,72
ALBERTO BARDAZZI SPA;PF0655782420XEN1002;78/24/2 ELAS RIT 100% PA ECONYL - MARRONE;KG;19,5;117
ALBERTO BARDAZZI SPA;PF0655782420XEN1003;78/24/2 ELAS RIT 100% PA ECONYL - NERO;KG;48,8200001716614;292,92
ALBERTO BARDAZZI SPA;PF0655782420XEN1004;78/24/2 ELAS RIT 100% PA ECONYL - NOCCIOLA;KG;18,6900000572205;112,14
ALBERTO BARDAZZI SPA;PF0655782420XEN1005;78/24/2 ELAS RIT 100% PA ECONYL - OLTREMARE;KG;20,5400004386902;123,24
ALBERTO BARDAZZI SPA;PF0655782420XEN1006;78/24/2 ELAS RIT 100% PA ECONYL - GRIGIO MEDIO;KG;18,159999370575;108,96
ALBERTO BARDAZZI SPA;PF0655782420XEN1007;78/24/2 ELAS RIT 100% PA ECONYL - ROSA;KG;19,2399997711182;115,44
ALBERTO BARDAZZI SPA;PF0655782420XEN1008;78/24/2 ELAS RIT 100% PA ECONYL - ARANCIO;KG;18,6200003623962;111,72
RADICI YARN SPA;;;;;
RADICI YARN SPA;PF0660786820IM61000;78/68/2  INT. MICRO FLEXY PA 6 - RN11481 DKT K20B GREY;KG;1,00999999046326;50
RADICI YARN SPA;PF0660786820IMP1000;78/68/2 EL INT MI PA 6 - RN11481 DKT K20B GREY;KG;1,00999999046326;50
RADICI YARN SPA;PF0660786820IMP1001;78/68/2 ELAS INTER. MICRO PA 6 - DKT- N06A GREY;KG;1,00999999046326;50
NYTEX SRL;;;KG;41,8300018310547;-41,83
NYTEX SRL;;;;0;0
NYTEX SRL;PFD041070/10A661015;70/1 ELAS APE PA 66 - GRIGIO TOUAREG;KG;40,5300004482269;389,09
NYTEX SRL;PFD041070/10A661027;70/1 ELAS APE PA 66 - LAMPONE 0506;KG;81,3199996948242;780,67
NYTEX SRL;PFD041070/10A661028;70/1 ELAS APE PA 66 - MILITARE 3499;KG;108,040000915527;1037,19
NYTEX SRL;PFD041070/10AP61021;70/1 ELAS APE PA 6 - 300 GIALLO FLUO;KG;79,5499992370605;747,78
NYTEX SRL;PFD041070/10AP61029;70/1 ELAS APE PA 6 - ROSA SCURO;KG;13,9499998092651;76,73
NYTEX SRL;PFD041070/10AP61030;70/1 ELAS APE PA 6 - ARANCIO FLUO E 100;KG;53,3199996948242;293,27
NYTEX SRL;PFD041110DT0/PB1019;110 DTX BIT 75% PES BLACK BIT 25% GRE - FUXIA;KG;44,2299997806549;298,7
NYTEX SRL;PFD041110DT0/PB1025;110 DTX BIT 75% PES BLACK BIT 25% GRE - M587 AZZURRO;KG;48,1199996471405;320,95
NYTEX SRL;PRD0410006;;;0;99,65
